21h, 0.9, 0.06999999999999999, 0.26673697478484515, -0.11488772303011618
21h, 0.9, 0.08, 0.2678031149287179, -0.1156355866256974
21h, 0.9, 0.09, 0.2691847189057399, -0.11607483593564683
21h, 0.9, 0.09999999999999999, 0.2710032363524304, -0.11607483593564671
21h, 0.9, 0.11, 0.2718467282882979, -0.11607483593564694
21h, 0.9, 0.12, 0.2718467282882979, -0.11607483593564694
21h, 0.9, 0.13, 0.2718467282882979, -0.11607483593564694
21h, 0.9, 0.14, 0.2718467282882979, -0.11607483593564694
21h, 0.9, 0.15000000000000002, 0.2718467282882979, -0.11607483593564694
21h, 0.9, 0.16, 0.2718467282882979, -0.11607483593564694
21h, 0.9, 0.17, 0.2718467282882979, -0.11607483593564694
21h, 0.9, 0.18000000000000002, 0.2718467282882979, -0.11607483593564694
21h, 0.9, 0.19, 0.2718467282882979, -0.11607483593564694
22h, 0.1, 0.01, 0.04216288318043793, -0.15982725531676922
22h, 0.1, 0.02, 0.048559063516861345, -0.30202158489735786
22h, 0.1, 0.03, 0.06002760631771542, -0.4176380374769397
22h, 0.1, 0.04, 0.06868703290626255, -0.4865694318727505
22h, 0.1, 0.05, 0.05232599217253764, -0.5224427804073464
22h, 0.1, 0.060000000000000005, 0.04730938959334674, -0.5304451010815994
22h, 0.1, 0.06999999999999999, 0.0392282621652702, -0.529685483856065
22h, 0.1, 0.08, 0.03499332926096366, -0.5267420938167453
22h, 0.1, 0.09, 0.03565972479096935, -0.5266235716504405
22h, 0.1, 0.09999999999999999, 0.039210346875661495, -0.5266463559852064
22h, 0.1, 0.11, 0.04556545139052237, -0.527405571201301
22h, 0.1, 0.12, 0.050920593486262655, -0.5288215546765289
22h, 0.1, 0.13, 0.04907989759040121, -0.5304678089794497
22h, 0.1, 0.14, 0.0452573040725186, -0.5319886401221747
22h, 0.1, 0.15000000000000002, 0.04092841942644809, -0.5334101050373263
22h, 0.1, 0.16, 0.03926300557900819, -0.5338772867903254
22h, 0.1, 0.17, 0.03841171380508257, -0.5342570074931243
22h, 0.1, 0.18000000000000002, 0.03841171380508257, -0.5342570074931243
22h, 0.1, 0.19, 0.03841171380508257, -0.5342570074931243
22h, 0.2, 0.01, 0.024809526281374117, -0.14405317983820265
22h, 0.2, 0.02, 0.02179009221822592, -0.27509179453296284
22h, 0.2, 0.03, 0.02714553557250121, -0.3886053860166555
22h, 0.2, 0.04, 0.03718831670369993, -0.45763025763430987
22h, 0.2, 0.05, 0.024077843659340514, -0.4988127924623582
22h, 0.2, 0.060000000000000005, 0.031674605304123915, -0.5077812720753737
22h, 0.2, 0.06999999999999999, 0.03717057947526481, -0.5075035400040058
22h, 0.2, 0.08, 0.03358457129534753, -0.5093303500040149
22h, 0.2, 0.09, 0.026458454588949687, -0.5119330302528261
22h, 0.2, 0.09999999999999999, 0.025279843949054914, -0.5129815323513975
22h, 0.2, 0.11, 0.02855375323400544, -0.51401148128887
22h, 0.2, 0.12, 0.03142909376296643, -0.5152793055361808
22h, 0.2, 0.13, 0.02848901825974748, -0.5167976114306275
22h, 0.2, 0.14, 0.024196540224319607, -0.5183159173250738
22h, 0.2, 0.15000000000000002, 0.02019639527023287, -0.519693660389047
22h, 0.2, 0.16, 0.02019639527023287, -0.519693660389047
22h, 0.2, 0.17, 0.02019639527023287, -0.519693660389047
22h, 0.2, 0.18000000000000002, 0.02019639527023287, -0.519693660389047
22h, 0.2, 0.19, 0.02019639527023287, -0.519693660389047
22h, 0.30000000000000004, 0.01, 0.009344346672834236, -0.16178058099587544
22h, 0.30000000000000004, 0.02, -0.004954230274118787, -0.30420921089667663
22h, 0.30000000000000004, 0.03, -0.0009348355004122899, -0.41729055504933943
22h, 0.30000000000000004, 0.04, 0.006788916159098379, -0.4821437251453151
22h, 0.30000000000000004, 0.05, 0.003156984681289998, -0.5163179560648001
22h, 0.30000000000000004, 0.060000000000000005, 0.011421892195943695, -0.528296431177151
22h, 0.30000000000000004, 0.06999999999999999, 0.023125169822746372, -0.5300844483824141
22h, 0.30000000000000004, 0.08, 0.027537000619971774, -0.5326187713288346
22h, 0.30000000000000004, 0.09, 0.02880585838481453, -0.5360529954616651
22h, 0.30000000000000004, 0.09999999999999999, 0.030968469189117664, -0.5384141013033438
22h, 0.30000000000000004, 0.11, 0.033987895881745, -0.5402253580296565
22h, 0.30000000000000004, 0.12, 0.03692210469511781, -0.5420522846884392
22h, 0.30000000000000004, 0.13, 0.03561112576962966, -0.5438946041696084
22h, 0.30000000000000004, 0.14, 0.03370185444602547, -0.5457369236507779
22h, 0.30000000000000004, 0.15000000000000002, 0.031247019129493125, -0.5474086835353221
22h, 0.30000000000000004, 0.16, 0.031247019129493125, -0.5474086835353221
22h, 0.30000000000000004, 0.17, 0.031247019129493125, -0.5474086835353221
22h, 0.30000000000000004, 0.18000000000000002, 0.031247019129493125, -0.5474086835353221
22h, 0.30000000000000004, 0.19, 0.031247019129493125, -0.5474086835353221
22h, 0.4, 0.01, 0.01531989797215716, -0.13859436939174596
22h, 0.4, 0.02, 0.011277993542357478, -0.26137012716303554
22h, 0.4, 0.03, 0.03058796052753876, -0.35261569714621155
22h, 0.4, 0.04, 0.049621298044304485, -0.40180811438665365
22h, 0.4, 0.05, 0.062193881205695245, -0.41718930544120825
22h, 0.4, 0.060000000000000005, 0.07866445320954707, -0.4197064516163086
22h, 0.4, 0.06999999999999999, 0.08502394310194306, -0.4201398438993008
22h, 0.4, 0.08, 0.08799308573220532, -0.42036151203224725
22h, 0.4, 0.09, 0.09006904574924146, -0.4212683274881823
22h, 0.4, 0.09999999999999999, 0.09264070036268723, -0.42190671297731586
22h, 0.4, 0.11, 0.09587672136327274, -0.42214406849563246
22h, 0.4, 0.12, 0.09935634727243436, -0.4221440684956319
22h, 0.4, 0.13, 0.09972252524044367, -0.4221440684956318
22h, 0.4, 0.14, 0.10027915119009245, -0.42214406849563235
22h, 0.4, 0.15000000000000002, 0.10027915119009245, -0.42214406849563235
22h, 0.4, 0.16, 0.10027915119009245, -0.42214406849563235
22h, 0.4, 0.17, 0.10027915119009245, -0.42214406849563235
22h, 0.4, 0.18000000000000002, 0.10027915119009245, -0.42214406849563235
22h, 0.4, 0.19, 0.10027915119009245, -0.42214406849563235
22h, 0.5, 0.01, 0.01840024838558474, -0.09191450163600867
22h, 0.5, 0.02, 0.024905505475767198, -0.17780029880162795
22h, 0.5, 0.03, 0.05084357822821928, -0.24615261346389106
22h, 0.5, 0.04, 0.06069592611284169, -0.29821657840584836
22h, 0.5, 0.05, 0.06325595264976935, -0.3213855266966691
22h, 0.5, 0.060000000000000005, 0.07256738667589713, -0.3315713526825276
22h, 0.5, 0.06999999999999999, 0.0759764467176911, -0.33646234764872907
22h, 0.5, 0.08, 0.08017522740271521, -0.33927675606855723
22h, 0.5, 0.09, 0.08460844500955966, -0.3415894672896269
22h, 0.5, 0.09999999999999999, 0.08873569654232694, -0.34317902846527826
22h, 0.5, 0.11, 0.09387844274214618, -0.3438148449421219
22h, 0.5, 0.12, 0.09971050832395112, -0.3438148449421218
22h, 0.5, 0.13, 0.10109262563776, -0.34381484494212167
22h, 0.5, 0.14, 0.10136505217496827, -0.34381484494212133
22h, 0.5, 0.15000000000000002, 0.10136505217496827, -0.34381484494212133
22h, 0.5, 0.16, 0.10136505217496827, -0.34381484494212133
22h, 0.5, 0.17, 0.10136505217496827, -0.34381484494212133
22h, 0.5, 0.18000000000000002, 0.10136505217496827, -0.34381484494212133
22h, 0.5, 0.19, 0.10136505217496827, -0.34381484494212133
22h, 0.6, 0.01, 0.0568551453805346, -0.06195571144339318
22h, 0.6, 0.02, 0.10576536264583192, -0.12167162748940652
22h, 0.6, 0.03, 0.16946331176380536, -0.16740380392878673
22h, 0.6, 0.04, 0.19290017230334677, -0.19160000368343977
22h, 0.6, 0.05, 0.1868308268650778, -0.19953264897571965
22h, 0.6, 0.060000000000000005, 0.19412735168464335, -0.20523276304637073
22h, 0.6, 0.06999999999999999, 0.19851362944628992, -0.2083644228947077
22h, 0.6, 0.08, 0.20103861118912314, -0.21173461923899894
22h, 0.6, 0.09, 0.20444254474567725, -0.21375847897750933
22h, 0.6, 0.09999999999999999, 0.20683921584759513, -0.21586093744360935
22h, 0.6, 0.11, 0.21012427395749933, -0.21705662181512775
22h, 0.6, 0.12, 0.2145982363765242, -0.21705662181512764
22h, 0.6, 0.13, 0.21523012756371207, -0.21705662181512742
22h, 0.6, 0.14, 0.215216576286148, -0.21705662181512808
22h, 0.6, 0.15000000000000002, 0.215216576286148, -0.21705662181512808
22h, 0.6, 0.16, 0.215216576286148, -0.21705662181512808
22h, 0.6, 0.17, 0.215216576286148, -0.21705662181512808
22h, 0.6, 0.18000000000000002, 0.215216576286148, -0.21705662181512808
22h, 0.6, 0.19, 0.215216576286148, -0.21705662181512808
22h, 0.7000000000000001, 0.01, 0.06120929200311909, -0.056434889717447034
22h, 0.7000000000000001, 0.02, 0.12200974337355719, -0.09914724590627877
22h, 0.7000000000000001, 0.03, 0.18030806242128916, -0.13596131146956503
22h, 0.7000000000000001, 0.04, 0.1969282432989381, -0.16077955152576684
22h, 0.7000000000000001, 0.05, 0.19943373301988854, -0.17017462574051134
22h, 0.7000000000000001, 0.060000000000000005, 0.21307351606499214, -0.16827837244545518
22h, 0.7000000000000001, 0.06999999999999999, 0.21979827421121167, -0.16721671262030846
22h, 0.7000000000000001, 0.08, 0.22349690606637007, -0.16721671262030835
22h, 0.7000000000000001, 0.09, 0.2267585911536758, -0.16721671262030868
22h, 0.7000000000000001, 0.09999999999999999, 0.22931416314775888, -0.16721671262030824
22h, 0.7000000000000001, 0.11, 0.23186594093053747, -0.16721671262030835
22h, 0.7000000000000001, 0.12, 0.23441392707053588, -0.16721671262030846
22h, 0.7000000000000001, 0.13, 0.23414874947548747, -0.16721671262030857
22h, 0.7000000000000001, 0.14, 0.23381608872947712, -0.16721671262030824
22h, 0.7000000000000001, 0.15000000000000002, 0.23381608872947712, -0.16721671262030824
22h, 0.7000000000000001, 0.16, 0.23381608872947712, -0.16721671262030824
22h, 0.7000000000000001, 0.17, 0.23381608872947712, -0.16721671262030824
22h, 0.7000000000000001, 0.18000000000000002, 0.23381608872947712, -0.16721671262030824
22h, 0.7000000000000001, 0.19, 0.23381608872947712, -0.16721671262030824
22h, 0.8, 0.01, 0.10160822380086798, -0.040911756366847074
22h, 0.8, 0.02, 0.21116635753029578, -0.05680491629069673
22h, 0.8, 0.03, 0.3162349123131425, -0.06323206013226956
22h, 0.8, 0.04, 0.3696264656469941, -0.07631100364556276
22h, 0.8, 0.05, 0.38837699520314994, -0.08566337611349972
22h, 0.8, 0.060000000000000005, 0.40283541206004747, -0.09116677877853463
22h, 0.8, 0.06999999999999999, 0.408020639462658, -0.09116677877853485
22h, 0.8, 0.08, 0.40913407527987533, -0.09116677877853485
22h, 0.8, 0.09, 0.4102388923744431, -0.09116677877853485
22h, 0.8, 0.09999999999999999, 0.4108820318641855, -0.09116677877853474
22h, 0.8, 0.11, 0.4115179273554104, -0.09116677877853474
22h, 0.8, 0.12, 0.4121465809841738, -0.09116677877853474
22h, 0.8, 0.13, 0.4108072911527889, -0.09116677877853485
22h, 0.8, 0.14, 0.41006270657203103, -0.09116677877853463
22h, 0.8, 0.15000000000000002, 0.41006270657203103, -0.09116677877853463
22h, 0.8, 0.16, 0.41006270657203103, -0.09116677877853463
22h, 0.8, 0.17, 0.41006270657203103, -0.09116677877853463
22h, 0.8, 0.18000000000000002, 0.41006270657203103, -0.09116677877853463
22h, 0.8, 0.19, 0.41006270657203103, -0.09116677877853463
22h, 0.9, 0.01, 0.068853101861726, -0.04877297659043356
22h, 0.9, 0.02, 0.1418151161362673, -0.0764310391575056
22h, 0.9, 0.03, 0.2130215104309061, -0.084614692023673
22h, 0.9, 0.04, 0.24488338033838342, -0.09249154003076887
22h, 0.9, 0.05, 0.25203602717463003, -0.0998739115061652
22h, 0.9, 0.060000000000000005, 0.25782878385734787, -0.10367360975401574
22h, 0.9, 0.06999999999999999, 0.25748469156270026, -0.10747330800186639
22h, 0.9, 0.08, 0.2547848639011743, -0.10844802372044304
22h, 0.9, 0.09, 0.25342590654021535, -0.10844802372044304
22h, 0.9, 0.09999999999999999, 0.2519719338238515, -0.10844802372044304
22h, 0.9, 0.11, 0.25051215589881104, -0.10844802372044304
22h, 0.9, 0.12, 0.24904657378252604, -0.10844802372044304
22h, 0.9, 0.13, 0.24694752953703114, -0.10844802372044304
22h, 0.9, 0.14, 0.24596764423138007, -0.10844802372044304
22h, 0.9, 0.15000000000000002, 0.24596764423138007, -0.10844802372044304
22h, 0.9, 0.16, 0.24596764423138007, -0.10844802372044304
22h, 0.9, 0.17, 0.24596764423138007, -0.10844802372044304
22h, 0.9, 0.18000000000000002, 0.24596764423138007, -0.10844802372044304
22h, 0.9, 0.19, 0.24596764423138007, -0.10844802372044304
23h, 0.1, 0.01, -0.03317038688237428, -0.18866996359407406
23h, 0.1, 0.02, -0.06172087721443287, -0.34833804655370226
23h, 0.1, 0.03, -0.09714429403345115, -0.49114316232725197
23h, 0.1, 0.04, -0.12262386702606709, -0.5676575217788393
23h, 0.1, 0.05, -0.11702360172285908, -0.5955133983583379
23h, 0.1, 0.060000000000000005, -0.09636458620382915, -0.5981230072132405
23h, 0.1, 0.06999999999999999, -0.0822457467763621, -0.597880042239721
23h, 0.1, 0.08, -0.06799450908641158, -0.5954091522562792
23h, 0.1, 0.09, -0.05849519583137108, -0.5937681002461517
23h, 0.1, 0.09999999999999999, -0.052048343297829924, -0.5921912377518386
23h, 0.1, 0.11, -0.04655010216138311, -0.5914740434814136
23h, 0.1, 0.12, -0.044258535157458256, -0.5928404515210115
23h, 0.1, 0.13, -0.044338516399164085, -0.5942009158740147
23h, 0.1, 0.14, -0.04437483016403587, -0.5952865745346353
23h, 0.1, 0.15000000000000002, -0.044456668271392386, -0.59592129152337
23h, 0.1, 0.16, -0.04308684659621609, -0.59592129152337
23h, 0.1, 0.17, -0.04260527157206362, -0.59592129152337
23h, 0.1, 0.18000000000000002, -0.04270095344617908, -0.5959212915233698
23h, 0.1, 0.19, -0.04270095344617908, -0.5959212915233698
23h, 0.2, 0.01, -0.020983744255868464, -0.1759339614126635
23h, 0.2, 0.02, -0.04310464868267705, -0.3287383593340695
23h, 0.2, 0.03, -0.06948209384369419, -0.46790734603132456
23h, 0.2, 0.04, -0.09214275432286201, -0.5527962278818097
23h, 0.2, 0.05, -0.09284227140058843, -0.5821475303702723
23h, 0.2, 0.060000000000000005, -0.07127860352132143, -0.5815811448156505
23h, 0.2, 0.06999999999999999, -0.053136309672784154, -0.5801803162114159
23h, 0.2, 0.08, -0.040871425493025804, -0.5812832128157928
23h, 0.2, 0.09, -0.0327069799584746, -0.5823113828134552
23h, 0.2, 0.09999999999999999, -0.028736360642326098, -0.5823140855719812
23h, 0.2, 0.11, -0.02566292200325415, -0.5828736523213924
23h, 0.2, 0.12, -0.023696655429095492, -0.5841210610371229
23h, 0.2, 0.13, -0.02332728632718084, -0.5851861230035806
23h, 0.2, 0.14, -0.022565325608274622, -0.5862511849700377
23h, 0.2, 0.15000000000000002, -0.022990025959531812, -0.5872505977217393
23h, 0.2, 0.16, -0.02125703718260108, -0.5872505977217394
23h, 0.2, 0.17, -0.020215121907923406, -0.5872505977217394
23h, 0.2, 0.18000000000000002, -0.020215121907923406, -0.5872505977217394
23h, 0.2, 0.19, -0.020215121907923406, -0.5872505977217394
23h, 0.30000000000000004, 0.01, -0.016337789671464265, -0.14272707990900313
23h, 0.30000000000000004, 0.02, -0.03316660407292915, -0.2696113405933015
23h, 0.30000000000000004, 0.03, -0.04526964046011861, -0.38499135173177845
23h, 0.30000000000000004, 0.04, -0.05535285750152841, -0.4623052370131847
23h, 0.30000000000000004, 0.05, -0.05000362491790755, -0.49075033302500903
23h, 0.30000000000000004, 0.060000000000000005, -0.0311995190112343, -0.4936954486133984
23h, 0.30000000000000004, 0.06999999999999999, -0.020034036469498195, -0.4981211893357115
23h, 0.30000000000000004, 0.08, -0.010055542522628413, -0.5036116427814544
23h, 0.30000000000000004, 0.09, -0.001844134334171743, -0.50757566211752
23h, 0.30000000000000004, 0.09999999999999999, 0.002655298716973009, -0.5101027317522152
23h, 0.30000000000000004, 0.11, 0.00747481372530312, -0.5123647953554824
23h, 0.30000000000000004, 0.12, 0.012488740103040907, -0.5144624105523972
23h, 0.30000000000000004, 0.13, 0.015545875460695635, -0.5161382422112986
23h, 0.30000000000000004, 0.14, 0.01651042374848255, -0.5178140738701987
23h, 0.30000000000000004, 0.15000000000000002, 0.015617279626339409, -0.5193866091614374
23h, 0.30000000000000004, 0.16, 0.01686236895139004, -0.5193866091614374
23h, 0.30000000000000004, 0.17, 0.01761112744059168, -0.5193866091614375
23h, 0.30000000000000004, 0.18000000000000002, 0.01761112744059168, -0.5193866091614375
23h, 0.30000000000000004, 0.19, 0.01761112744059168, -0.5193866091614375
23h, 0.4, 0.01, -0.0023623852412969493, -0.11126157379417723
23h, 0.4, 0.02, -0.0030739055598384413, -0.21377294419483572
23h, 0.4, 0.03, 0.01785161899525023, -0.29292448652653535
23h, 0.4, 0.04, 0.034240269763567976, -0.3417334080624671
23h, 0.4, 0.05, 0.04738948527438036, -0.354345685427482
23h, 0.4, 0.060000000000000005, 0.061894871398938456, -0.3512099768343724
23h, 0.4, 0.06999999999999999, 0.06371551194759073, -0.3543822250983687
23h, 0.4, 0.08, 0.06803348022708477, -0.358191251947818
23h, 0.4, 0.09, 0.07447444402951997, -0.36003813181238553
23h, 0.4, 0.09999999999999999, 0.0793315430464121, -0.36077462536606764
23h, 0.4, 0.11, 0.08566173848120573, -0.3610602651928555
23h, 0.4, 0.12, 0.09231795674598109, -0.3610602651928555
23h, 0.4, 0.13, 0.09672015131024114, -0.3610602651928557
23h, 0.4, 0.14, 0.099254256820269, -0.3610602651928555
23h, 0.4, 0.15000000000000002, 0.10000191979933115, -0.3610602651928554
23h, 0.4, 0.16, 0.10074930303551088, -0.3610602651928553
23h, 0.4, 0.17, 0.10119886448728943, -0.36106026519285517
23h, 0.4, 0.18000000000000002, 0.10119886448728943, -0.36106026519285517
23h, 0.4, 0.19, 0.10119886448728943, -0.36106026519285517
23h, 0.5, 0.01, 0.06888956899314058, -0.06938847903044032
23h, 0.5, 0.02, 0.1476175245641278, -0.11936952346603047
23h, 0.5, 0.03, 0.21649977337552362, -0.14948072514709776
23h, 0.5, 0.04, 0.23828510941531222, -0.1858655773997444
23h, 0.5, 0.05, 0.2500079996700928, -0.2073324434647319
23h, 0.5, 0.060000000000000005, 0.262560858169405, -0.21812273491789425
23h, 0.5, 0.06999999999999999, 0.2683296456881854, -0.22063245220158512
23h, 0.5, 0.08, 0.276565215420876, -0.22344973292664372
23h, 0.5, 0.09, 0.2829714546823554, -0.22628863750200923
23h, 0.5, 0.09999999999999999, 0.28499060669809984, -0.22845126399426274
23h, 0.5, 0.11, 0.2897035410674651, -0.22945727387104742
23h, 0.5, 0.12, 0.29550417358770376, -0.22945727387104708
23h, 0.5, 0.13, 0.29914236908570957, -0.22945727387104742
23h, 0.5, 0.14, 0.3010044010022006, -0.2294572738710472
23h, 0.5, 0.15000000000000002, 0.3011790932537377, -0.22945727387104697
23h, 0.5, 0.16, 0.301353772590665, -0.2294572738710473
23h, 0.5, 0.17, 0.30145886989542814, -0.2294572738710473
23h, 0.5, 0.18000000000000002, 0.30145886989542814, -0.2294572738710473
23h, 0.5, 0.19, 0.30145886989542814, -0.2294572738710473
23h, 0.6, 0.01, 0.07748218811260421, -0.09065135435524041
23h, 0.6, 0.02, 0.17020093594587693, -0.1552358840773045
23h, 0.6, 0.03, 0.2556979274406599, -0.1771923238262847
23h, 0.6, 0.04, 0.29786169508137417, -0.18617287572889862
23h, 0.6, 0.05, 0.3082191372816201, -0.19324911253583976
23h, 0.6, 0.060000000000000005, 0.3181769870672191, -0.19324911253583976
23h, 0.6, 0.06999999999999999, 0.3217401073511226, -0.19324911253583976
23h, 0.6, 0.08, 0.32663728982201734, -0.19324911253583976
23h, 0.6, 0.09, 0.3298838688244894, -0.19324911253583976
23h, 0.6, 0.09999999999999999, 0.3289679096974041, -0.19324911253583976
23h, 0.6, 0.11, 0.331138565884725, -0.19324911253583976
23h, 0.6, 0.12, 0.3349645178483187, -0.19324911253583976
23h, 0.6, 0.13, 0.33709082504705123, -0.19324911253583976
23h, 0.6, 0.14, 0.3378392297226771, -0.19324911253583976
23h, 0.6, 0.15000000000000002, 0.33729155196978655, -0.19324911253583976
23h, 0.6, 0.16, 0.3367437506718678, -0.19324911253583976
23h, 0.6, 0.17, 0.3364140822867159, -0.19324911253583976
23h, 0.6, 0.18000000000000002, 0.3364140822867159, -0.19324911253583976
23h, 0.6, 0.19, 0.3364140822867159, -0.19324911253583976
23h, 0.7000000000000001, 0.01, 0.093522275916331, -0.059578768888319145
23h, 0.7000000000000001, 0.02, 0.206594462981319, -0.09644869941336032
